-0.101579,-0.309529,0,0,0,0,0,0,173.990433,-0.731917,-0.820151,113.299187,-5.833009,-14.959345,42.98645,-220.651474,-0.85695,-0.748953,-0.85695,-0.748953,-219.999863,-220,173.990433,61.325741,-901.645081,126.498566,0.43593,0.36733,-776.375916,802.50647
-0.085954,-0.309529,0,0,0,0,0,0,172.484406,-0.621265,-0.590309,113.336525,-5.788005,-15.00712,41.56752,-222.070404,-0.632458,-0.642507,-0.632458,-0.642507,-219.999863,-220,172.484406,61.197197,-904.764465,126.540482,0.437894,0.35791,-789.621094,802.74762
-0.085954,-0.309529,0,0,0,0,0,0,170.976013,-0.482954,-0.356199,113.352867,-5.714195,-15.006003,40.142494,-223.495438,-0.397134,-0.508678,-0.397134,-0.508678,-219.999863,-220,170.976013,61.072006,-904.842651,126.561424,0.438549,0.346209,-801.453918,802.972473
-0.085954,-0.309529,0,0,0,0,0,0,169.971375,-0.380912,-0.21306,113.35302,-5.650369,-14.982588,39.191788,-224.446136,-0.250458,-0.408305,-0.250458,-0.408305,-219.999863,-220,169.971375,60.990368,-903.492554,126.564369,0.438114,0.337213,-808.463989,803.11322
-0.085954,-0.309529,0,0,0,0,0,0,168.218796,-0.194525,-0.004862,113.33493,-5.514653,-14.908911,37.558693,-226.079239,-0.033817,-0.223186,-0.033817,-0.223186,-219.999863,-220,168.218796,60.85091,-899.108032,126.550621,0.436269,0.319392,-817.027344,803.340637
-0.085954,-0.309529,0,0,0,0,0,0,166.724777,-0.035407,0.124722,113.303345,-5.378427,-14.823771,36.123444,-227.514496,0.104048,-0.06329,0.104048,-0.06329,-229.999863,-230,166.724777,60.734722,-893.990479,126.522095,0.433119,0.302315,-825.86908,803.515076
-0.085954,-0.309529,0,0,0,0,0,0,165.239944,0.116438,0.21168,113.259666,-5.228488,-14.728372,34.707771,-228.930161,0.198205,0.090047,0.198205,0.090047,-229.999863,-230,165.239944,60.621525,-888.238464,126.480949,0.428784,0.283954,-832.062622,803.669067
-0.085954,-0.309529,0,0,0,0,0,0,163.764908,0.2564,0.263954,113.20668,-5.069171,-14.629948,33.305229,-230.332703,0.256101,0.2322,0.256101,0.2322,-229.999863,-230,163.764908,60.511215,-882.2995,126.429901,0.423373,0.264717,-836.468079,803.801453
-0.085954,-0.309529,0,0,0,0,0,0,162.056427,0.400297,0.294823,113.136955,-4.876972,-14.517586,31.720676,-231.917252,0.29126,0.379594,0.29126,0.379594,-229.999863,-230,162.056427,60.386051,-875.523193,126.361511,0.414668,0.241747,-837.041321,803.927673
-0.085954,-0.309529,0,0,0,0,0,0,160.602234,0.504473,0.307212,113.073746,-4.711225,-14.426168,30.315317,-233.322617,0.305373,0.48698,0.305373,0.48698,-229.999863,-230,160.602234,60.2817,-870.017944,126.298813,0.407165,0.222112,-841.007385,804.011353
-0.085954,-0.309529,0,0,0,0,0,0,159.156937,0.589522,0.315847,113.010338,-4.548295,-14.339904,28.934599,-234.703339,0.314293,0.575396,0.314293,0.575396,-229.999863,-230,159.156937,60.179981,-864.832397,126.235367,0.398953,0.202976,-842.639954,804.072876
-0.085954,-0.309529,0,0,0,0,0,0,157.720001,0.654781,0.327203,112.949409,-4.391385,-14.25815,27.567345,-236.070587,0.324902,0.644138,0.324902,0.644138,-229.999863,-230,157.720001,60.080818,-859.927185,126.173813,0.390156,0.184729,-843.065002,804.112854
-0.140642,-0.309529,0,0,0,0,0,0,156.291092,0.68734,0.34544,112.894951,-4.246908,-14.179639,26.20916,-237.428772,0.341799,0.685542,0.341799,0.685542,-239.999863,-240,156.291092,59.984146,-855.174255,126.117287,0.378643,0.167647,-842.757263,804.132324
-0.16408,-0.309529,0,0,0,0,0,0,154.87001,0.632943,0.373154,112.857162,-4.134754,-14.103225,24.857611,-238.780319,0.367715,0.646908,0.367715,0.646908,-239.999863,-240,154.87001,59.889908,-850.521057,126.075577,0.366542,0.152048,-841.987,804.132751
-0.16408,-0.309529,0,0,0,0,0,0,153.691666,0.515674,0.404657,112.842407,-4.07206,-14.04027,23.787523,-239.850403,0.397532,0.543862,0.397532,0.543862,-239.999863,-240,153.691666,59.813179,-846.685303,126.056618,0.358707,0.140652,-836.977966,804.11969
-0.179706,-0.325399,0,0,0,0,0,0,152.28421,0.294005,0.466841,112.847755,-4.039118,-13.972609,22.411051,-241.226883,0.453601,0.337564,0.453601,0.337564,-239.999863,-240,152.28421,59.723217,-842.593872,126.056305,0.347895,0.129422,-838.757202,804.089844
-0.179706,-0.325399,0,0,0,0,0,0,150.883896,-0.00173,0.567748,112.87925,-4.05198,-13.896575,21.060261,-242.577667,0.548397,0.053418,0.548397,0.053418,-239.999863,-240,150.883896,59.635487,-838.053589,126.082146,0.338845,0.12123,-838.396912,804.047546
-0.179706,-0.349203,0,0,0,0,0,0,149.491089,-0.346393,0.714307,112.934952,-4.107305,-13.820359,19.721041,-243.916885,0.684939,-0.28341,0.684939,-0.28341,-239.999863,-240,149.491089,59.549904,-833.558044,126.132629,0.331828,0.116198,-837.210144,803.996155
-0.179706,-0.349203,0,0,0,0,0,0,148.106979,-0.721022,0.915065,113.011932,-4.200926,-13.71907,18.388777,-245.249161,0.877452,-0.653233,0.877452,-0.653233,-239.999863,-240,148.106979,59.466393,-827.595886,126.205017,0.326673,0.11414,-835.639099,803.93988
-0.179706,-0.349203,0,0,0,0,0,0,146.734299,-1.111314,1.141913,113.107185,-4.328353,-13.590938,17.063231,-246.574707,1.101267,-1.041999,1.101267,-1.041999,-249.999863,-250,146.734299,59.384869,-819.993835,126.296562,0.323316,0.114762,-833.744568,803.882507
-0.179706,-0.365103,0,0,0,0,0,0,145.375153,-1.506103,1.387157,113.2174,-4.484684,-13.447673,15.746019,-247.891907,1.342337,-1.436284,1.342337,-1.436284,-249.999863,-250,145.375153,59.305214,-811.4823,126.403656,0.321806,0.117647,-831.440613,803.827148
-0.179706,-0.365103,0,0,0,0,0,0,143.809616,-1.960879,1.69428,113.360031,-4.696686,-13.239829,14.257358,-249.380569,1.64727,-1.892129,1.64727,-1.892129,-249.999863,-250,143.809616,59.2145,-799.144592,126.543518,0.322452,0.123221,-825.453552,803.769592
-0.179706,-0.365103,0,0,0,0,0,0,142.926819,-2.214161,1.868361,113.446533,-4.829086,-13.099786,13.376881,-250.261047,1.822013,-2.146688,1.822013,-2.146688,-249.999863,-250,142.926819,59.16367,-790.797791,126.628845,0.323824,0.127223,-824.743347,803.741516
-0.125017,-0.365103,0,0,0,0,0,0,141.405869,-2.627623,2.157745,113.60183,-5.071084,-12.825909,11.895865,-251.742065,2.115106,-2.569485,2.115106,-2.569485,-249.999863,-250,141.405869,59.076347,-774.474304,126.783943,0.328263,0.135258,-819.217834,803.702881
-0.101579,-0.365103,0,0,0,0,0,0,139.918289,-2.923475,2.419587,113.747284,-5.294488,-12.527595,10.433084,-253.204849,2.38121,-2.885056,2.38121,-2.885056,-249.999863,-250,139.918289,58.990925,-756.703186,126.931831,0.338597,0.144022,-813.035156,803.679443
-0.085954,-0.388907,0,0,0,0,0,0,138.671066,-3.069868,2.627651,113.855766,-5.456683,-12.27074,9.181464,-254.456467,2.589816,-3.048322,2.589816,-3.048322,-249.999863,-250,138.671066,58.91906,-741.387329,127.0439,0.346931,0.151005,-808.123962,803.672546
-0.062516,-0.388907,0,0,0,0,0,0,137.449524,-3.110695,2.854973,113.941109,-5.581006,-12.004183,7.969425,-255.668503,2.814107,-3.109272,2.814107,-3.109272,-249.999863,-250,137.449524,58.848289,-725.589294,127.134933,0.356331,0.156385,-800.702698,803.679626
-0.062516,-0.388907,0,0,0,0,0,0,136.255402,-3.050375,3.08946,113.999359,-5.660248,-11.718189,6.790115,-256.847809,3.048043,-3.065132,3.048043,-3.065132,-259.999847,-260,136.255402,58.778503,-708.570984,127.199089,0.364058,0.15949,-791.565308,803.702332
-0.062516,-0.388907,0,0,0,0,0,0,135.090759,-2.919655,3.317129,114.031189,-5.696951,-11.413397,5.642446,-257.995483,3.277297,-2.945684,3.277297,-2.945684,-259.999847,-260,135.090759,58.709595,-690.362305,127.236649,0.370236,0.159815,-780.963867,803.741211
-0.046891,-0.388907,0,0,0,0,0,0,133.957092,-2.740977,3.529267,114.037582,-5.693951,-11.099309,4.527102,-259.11084,3.492328,-2.774937,3.492328,-2.774937,-259.999847,-260,133.957092,58.641449,-671.549194,127.248611,0.375351,0.157131,-768.978394,803.796265
-0.046891,-0.388907,0,0,0,0,0,0,132.855057,-2.516543,3.721668,114.017975,-5.649931,-10.780603,3.444971,-260.192963,3.688717,-2.558254,3.688717,-2.558254,-259.999847,-260,132.855057,58.573959,-652.449585,127.234756,0.379449,0.151448,-755.659485,803.867004
-0.046891,-0.388907,0,0,0,0,0,0,131.784988,-2.258582,3.893483,113.973267,-5.567167,-10.460321,2.396623,-261.241302,3.864008,-2.305497,3.864008,-2.305497,-259.999847,-260,131.784988,58.507027,-633.227783,127.19548,0.381757,0.142764,-741.074402,803.952698
-0.046891,-0.325399,0,0,0,0,0,0,130.747726,-1.983256,4.024951,113.906502,-5.450716,-10.118416,1.382056,-262.25589,4.007389,-2.03277,4.007389,-2.03277,-259.999847,-260,130.747726,58.440571,-612.659668,127.133308,0.38211,0.131387,-725.329163,804.052246
-0.023453,-0.285725,0,0,0,0,0,0,129.745483,-1.69738,4.016738,113.823334,-5.305154,-9.778645,0.402005,-263.235931,4.025679,-1.749043,4.025679,-1.749043,-259.999847,-260,129.745483,58.374546,-592.022217,127.053574,0.381652,0.118204,-708.450928,804.16095
-0.023453,-0.285725,0,0,0,0,0,0,128.774887,-1.38698,3.862243,113.723259,-5.129329,-9.502313,-0.543364,-264.181305,3.895444,-1.442808,3.895444,-1.442808,-259.999847,-260,128.774887,58.308903,-575.035034,126.95723,0.37993,0.103511,-690.51593,804.272217
-0.023453,-0.285725,0,0,0,0,0,0,127.827499,-1.064305,3.620914,113.607178,-4.929152,-9.317271,-1.45787,-265.095795,3.666189,-1.121874,3.666189,-1.121874,-259.999847,-260,127.827499,58.243595,-563.655151,126.844688,0.376709,0.087225,-671.963684,804.381287
-0.023453,-0.285725,0,0,0,0,0,0,127.204681,-0.848417,3.442759,113.521935,-4.785233,-9.230001,-2.053974,-265.691895,3.490441,-0.90603,3.490441,-0.90603,-259.999847,-260,127.204681,58.200249,-558.32135,126.761528,0.373627,0.075555,-659.619019,804.451599
-0.023453,-0.285725,0,0,0,0,0,0,125.97287,-0.427146,3.103803,113.336884,-4.479649,-9.116546,-3.184883,-266.822815,3.146234,-0.481963,3.146234,-0.481963,-269.999847,-270,125.97287,58.114101,-551.430542,126.579216,0.365199,0.050774,-632.445435,804.585083
-0.023453,-0.285725,0,0,0,0,0,0,125.056725,-0.128359,2.896093,113.189896,-4.240741,-9.066234,-4.073703,-267.711639,2.930357,-0.180399,2.930357,-0.180399,-269.999847,-270,125.056725,58.050072,-548.418884,126.433578,0.356955,0.031546,-619.100464,804.678772
-0.023453,-0.285725,0,0,0,0,0,0,124.144585,0.150196,2.74228,113.040466,-3.998598,-9.032446,-4.939839,-268.577759,2.766857,0.10173,2.766857,0.10173,-269.999847,-270,124.144585,57.98666,-546.433044,126.284607,0.34722,0.012415,-605.393066,804.767456
-0.085954,-0.285725,0,0,0,0,0,0,123.235336,0.403035,2.643572,112.892929,-3.758056,-9.004454,-5.796526,-269.434448,2.658338,0.360647,2.658338,0.360647,-269.999847,-270,123.235336,57.923958,-544.798584,126.136017,0.33477,-0.006063,-592.724854,804.851624
-0.085954,-0.349203,0,0,0,0,0,0,122.327301,0.56901,2.648412,112.759438,-3.539891,-9.001449,-6.649597,-270.287537,2.63883,0.544826,2.63883,0.544826,-269.999847,-270,122.327301,57.862049,-544.71875,125.998802,0.319818,-0.023404,-581.594116,804.932739
-0.085954,-0.349203,0,0,0,0,0,0,121.421364,0.642452,2.801797,112.646744,-3.353082,-8.953794,-7.502539,-271.140472,2.768892,0.633346,2.768892,0.633346,-269.999847,-270,121.421364,57.801033,-542.091614,125.881577,0.305362,-0.038697,-572.186523,805.014587
-0.085954,-0.349203,0,0,0,0,0,0,120.671837,0.648745,3.000299,112.569435,-3.221696,-8.871366,-8.179433,-271.817352,2.955998,0.649578,2.955998,0.649578,-269.999847,-270,120.671837,57.750938,-537.302612,125.800186,0.295965,-0.049465,-561.534668,805.085571
-0.085954,-0.349203,0,0,0,0,0,0,119.783951,0.604687,3.279449,112.496819,-3.094622,-8.719324,-9.049021,-272.686951,3.22911,0.614896,3.22911,0.614896,-269.999847,-270,119.783951,57.691795,-528.322144,125.722679,0.282265,-0.059752,-557.190002,805.175598
-0.085954,-0.349203,0,0,0,0,0,0,118.914215,0.516477,3.56699,112.446144,-3.000281,-8.509819,-9.895416,-273.533356,3.516529,0.533978,3.516529,0.533978,-269.999847,-270,118.914215,57.633762,-515.850647,125.667259,0.269092,-0.067016,-551.030273,805.270935
-0.085954,-0.349203,0,0,0,0,0,0,118.068115,0.394471,3.837221,112.417236,-2.938566,-8.248358,-10.722213,-274.360138,3.790517,0.417589,3.790517,0.417589,-269.999847,-270,118.068115,57.576912,-500.244904,125.633606,0.256573,-0.07119,-543.718994,805.370361
-0.085954,-0.349203,0,0,0,0,0,0,117.251389,0.247059,4.077079,112.409737,-2.908502,-7.922863,-11.52723,-275.165161,4.036539,0.27405,4.036539,0.27405,-269.999847,-270,117.251389,57.521317,-480.812469,125.621391,0.24473,-0.072283,-535.171143,805.471497
-0.085954,-0.349203,0,0,0,0,0,0,116.470222,0.081106,4.284833,112.423035,-2.908528,-7.541154,-12.30583,-275.943756,4.249587,0.111159,4.249587,0.111159,-279.999847,-280,116.470222,57.467068,-457.98526,125.630173,0.233686,-0.070385,-525.021851,805.571106
-0.085954,-0.349203,0,0,0,0,0,0,115.755043,-0.109749,4.515476,112.465576,-1.359117,0.108445,-13.046688,-276.684631,4.452073,-0.069154,4.452073,-0.069154,-279.999847,-280,115.755043,57.413746,-249.541245,125.661613,0.223712,-0.066141,-512.076721,805.667725
-0.085954,-0.349203,0,0,0,0,0,0,115.830917,-0.861854,5.077559,112.504662,-1.251945,1.087043,-13.514176,-277.1521,4.990999,-0.795082,4.990999,-0.795082,-279.999847,-280,115.830917,57.347797,59.35318,125.71312,0.399695,-0.073763,-466.115631,805.82605
-0.085954,-0.285725,0,0,0,0,0,0,115.923286,-0.920944,5.573875,112.504669,-1.154353,0.9467,-13.620213,-277.258148,5.486699,-0.92327,5.486699,-0.92327,-279.999847,-280,115.923286,57.279465,49.083523,125.71537,0.450837,-0.070948,-373.072937,806.039429
-0.085954,-0.285725,0,0,0,0,0,0,116.002296,-0.791401,6.058453,112.516296,-1.083933,0.828891,-13.603206,-277.24115,5.973526,-0.819533,5.973526,-0.819533,-279.999847,-280,116.002296,57.209438,45.613285,125.723946,0.470832,-0.061961,-259.037048,806.304749
-0.023453,-0.269856,0,0,0,0,0,0,116.076302,-0.60228,6.514398,112.544975,-1.03624,0.87401,-13.54972,-277.187653,6.436953,-0.636702,6.436953,-0.636702,-279.999847,-280,116.076302,57.137909,45.025139,125.749123,0.470588,-0.049427,-128.131592,806.620117
-0.023453,-0.269856,0,0,0,0,0,0,116.150429,-0.413705,6.919386,112.590286,-1.035079,0.805727,-13.484678,-277.12262,6.850775,-0.445058,6.850775,-0.445058,-279.999847,-280,116.150429,57.06496,45.020981,125.790497,0.450917,-0.034813,35.245804,806.983826
-0.023453,-0.269856,0,0,0,0,0,0,116.220047,-0.274735,7.262223,112.654129,-1.058228,0.779571,-13.417322,-277.055267,7.205696,-0.297953,7.205696,-0.297953,-279.999847,-280,116.220047,56.990536,41.524612,125.850502,0.41627,-0.019198,40.238163,807.397217
-0.023453,-0.269856,0,0,0,0,0,0,116.288551,-0.170743,7.515463,112.73172,-1.101262,0.764593,-13.351343,-276.989288,7.475872,-0.187071,7.475872,-0.187071,-279.999847,-280,116.288551,56.914433,43.187241,125.925293,0.391081,-0.00299,39.540714,807.860718
-0.023453,-0.269856,0,0,0,0,0,0,116.354599,-0.089868,7.684082,112.820297,-1.165803,0.7185,-13.286931,-276.924866,7.658002,-0.103331,7.658002,-0.103331,-279.999847,-280,116.354599,56.836697,37.498196,126.011589,0.363489,0.01369,38.51487,808.3573
-0.023453,-0.269856,0,0,0,0,0,0,116.418419,-0.038881,7.781035,112.922035,-1.24149,0.704961,-13.224977,-276.862915,7.768191,-0.047154,7.768191,-0.047154,-279.999847,-280,116.418419,56.757339,39.849705,126.110596,0.331507,0.030908,36.948917,808.537048
-0.023453,-0.269856,0,0,0,0,0,0,116.479256,0.002609,7.80968,113.029625,-1.323111,0.680297,-13.165241,-276.803162,7.806949,-0.003891,7.806949,-0.003891,-279.999847,-280,116.479256,56.676369,35.285767,126.216805,0.309981,0.047984,35.502491,808.314026
-0.023453,-0.269856,0,0,0,0,0,0,116.537895,0.044414,7.773297,113.138168,-1.402526,0.637473,-13.108424,-276.746368,7.783022,0.036463,7.783022,0.036463,-279.999847,-280,116.537895,56.59367,36.328312,126.326012,0.29329,0.064312,33.735924,807.752136
-0.023453,-0.269856,0,0,0,0,0,0,116.592621,0.088031,7.676963,113.243721,-1.468596,0.600696,-13.054023,-276.691956,7.696969,0.080786,7.696969,0.080786,-279.999847,-280,116.592621,56.509205,32.846367,126.431946,0.274943,0.079353,32.193451,806.907349
-0.023453,-0.269856,0,0,0,0,0,0,116.644524,0.133184,7.506226,113.339523,-1.508652,0.579609,-13.002737,-276.640656,7.542096,0.124307,7.542096,0.124307,-279.999847,-280,116.644524,56.422611,32.788467,126.53096,0.269118,0.091914,30.198351,805.805542
-0.085954,-0.269856,0,0,0,0,0,0,116.694199,0.146971,7.232011,113.421425,-1.519814,0.563332,-12.953504,-276.591431,7.287365,0.152748,7.287365,0.152748,-279.999847,-280,116.694199,56.333378,33.099232,126.613831,0.272308,0.10085,28.941219,804.453735
-0.085954,-0.269856,0,0,0,0,0,0,116.741631,0.116278,6.824227,113.473587,-1.488229,0.52645,-12.905233,-276.543152,6.90173,0.119633,6.90173,0.119633,-279.999847,-280,116.741631,56.240807,26.475555,126.676384,0.277618,0.102867,28.705196,802.84314
-0.085954,-0.269856,0,0,0,0,0,0,116.784683,0.076709,6.269218,113.469765,-1.37478,0.494048,-12.858994,-276.496918,6.377265,0.085673,6.377265,0.085673,-279.999847,-280,116.784683,56.144196,24.320351,126.684723,0.29529,0.095312,27.135368,800.967407
-0.085954,-0.269856,0,0,0,0,0,0,116.821899,0.042874,5.514173,113.384666,-1.157269,0.374913,-12.815049,-276.452972,5.661566,0.050208,5.661566,0.050208,-279.999847,-280,116.821899,56.042484,20.495745,126.619255,0.330829,0.074647,25.563629,798.779236
-0.085954,-0.269856,0,0,0,0,0,0,116.854294,-0.027792,4.496458,113.207146,-0.729299,0.615453,-12.775954,-276.413879,4.677344,-0.008519,4.677344,-0.008519,-279.999847,-280,116.854294,55.933815,20.019638,126.460983,0.391066,0.03949,22.076366,796.156433
-0.085954,-0.269856,0,0,0,0,0,0,116.907898,-0.206132,4.239828,113.036758,-0.363404,0.556657,-12.732263,-276.370209,4.258297,-0.178797,4.258297,-0.178797,-279.999847,-280,116.907898,55.818741,30.211235,126.288925,0.456992,0.005071,27.68499,793.206299
-0.085954,-0.269856,0,0,0,0,0,0,116.952827,-0.245479,4.265899,112.778397,0.075269,0.516871,-12.68532,-276.323242,4.259157,-0.245497,4.259157,-0.245497,-279.999847,-280,116.952827,55.697376,20.92351,126.053658,0.507492,-0.03956,27.494473,789.845459
-0.085954,-0.325399,0,0,0,0,0,0,116.998375,-0.212641,4.294522,112.43206,0.585626,0.567855,-12.641882,-276.279816,4.290255,-0.213483,4.290255,-0.213483,-279.999847,-280,116.998375,55.568844,24.074902,125.722603,0.529352,-0.093888,25.453299,786.028198
-0.085954,-0.325399,0,0,0,0,0,0,117.045876,-0.218448,4.317558,112.051331,1.079648,0.560544,-12.600575,-276.238495,4.315675,-0.221253,4.315675,-0.221253,-279.999847,-280,117.045876,55.432774,26.792925,125.352501,0.522455,-0.152171,24.059469,781.776672
-0.085954,-0.325399,0,0,0,0,0,0,117.093613,-0.201314,4.335691,111.630547,1.573881,0.579621,-12.561544,-276.199463,4.331267,-0.202273,4.331267,-0.202273,-279.999847,-280,117.093613,55.289219,28.020943,124.937912,0.497171,-0.213061,22.429539,777.147705
-0.085954,-0.325399,0,0,0,0,0,0,117.140831,-0.179898,4.335126,111.196159,2.036605,0.59621,-12.524328,-276.162262,4.334678,-0.186839,4.334678,-0.186839,-279.999847,-280,117.140831,55.13821,28.311646,124.508148,0.455735,-0.273069,21.124577,772.194763
-0.085954,-0.325399,0,0,0,0,0,0,117.188805,-0.161142,4.331464,110.766273,2.449944,0.571799,-12.489134,-276.127075,4.33144,-0.163034,4.33144,-0.163034,-279.999847,-280,117.188805,54.979774,32.032162,124.074905,0.396029,-0.329036,20.189947,766.969299
-0.085954,-0.325399,0,0,0,0,0,0,117.236137,-0.122206,4.311069,110.349831,2.814808,0.526615,-12.454898,-276.092834,4.315861,-0.131355,4.315861,-0.131355,-279.999847,-280,117.236137,54.813953,34.61956,123.656509,0.324567,-0.379583,19.374544,761.513611
-0.085954,-0.325399,0,0,0,0,0,0,117.282814,-0.092604,4.300601,109.96743,3.109995,0.519193,-12.419907,-276.057831,4.304082,-0.097019,4.304082,-0.097019,-279.999847,-280,117.282814,54.640865,24.562716,123.264679,0.241337,-0.421974,20.155518,755.87323
-0.085954,-0.325399,0,0,0,0,0,0,117.337288,-0.040164,4.268069,109.569572,3.371506,0.562883,-12.378341,-276.016266,4.271717,-0.049758,4.271717,-0.049758,-279.999847,-280,117.337288,54.429565,27.634338,122.857445,0.129884,-0.460567,22.194361,749.098877
-0.085954,-0.325399,0,0,0,0,0,0,117.383995,-0.014467,4.251789,109.287979,3.515012,0.521697,-12.33964,-275.97757,4.254329,-0.018786,4.254329,-0.018786,-279.999847,-280,117.383995,54.240517,32.984676,122.562042,0.040281,-0.482567,22.951912,743.168335
